zDL3Q8di,Sat, 09 Jan 2021 23:28:57 GMT,hover,bar_coverback,hovered on metric bar
zDL3Q8di,Sat, 09 Jan 2021 23:29:01 GMT,click,ngram_good sound,select an ngram
zDL3Q8di,Sat, 09 Jan 2021 23:29:02 GMT,hover,bar_visitback,hovered on metric bar
zDL3Q8di,Sat, 09 Jan 2021 23:29:04 GMT,hover,comment_1689,interact with a comment
zDL3Q8di,Sat, 09 Jan 2021 23:29:11 GMT,hover,comment_1646,interact with a comment
zDL3Q8di,Sat, 09 Jan 2021 23:29:14 GMT,hover,comment_1689,interact with a comment
zDL3Q8di,Sat, 09 Jan 2021 23:29:17 GMT,hover,comment_1689,interact with a comment
zDL3Q8di,Sat, 09 Jan 2021 23:29:19 GMT,hover,comment_1689,interact with a comment
zDL3Q8di,Sat, 09 Jan 2021 23:29:23 GMT,click,serencomment_1462,interact with a suggested comment
zDL3Q8di,Sat, 09 Jan 2021 23:29:24 GMT,hover,comment_mment_1462,interact with a suggested comment
zDL3Q8di,Sat, 09 Jan 2021 23:29:25 GMT,hover,comment_mment_1370,interact with a suggested comment
zDL3Q8di,Sat, 09 Jan 2021 23:29:35 GMT,click,serencomment_1396,interact with a suggested comment
zDL3Q8di,Sat, 09 Jan 2021 23:29:36 GMT,hover,comment_mment_1396,interact with a suggested comment
zDL3Q8di,Sat, 09 Jan 2021 23:29:37 GMT,hover,comment_mment_1367,interact with a suggested comment
zDL3Q8di,Sat, 09 Jan 2021 23:29:41 GMT,hover,bar_coverback,hovered on metric bar
zDL3Q8di,Sat, 09 Jan 2021 23:29:47 GMT,click,search_undefined,search a keyword
zDL3Q8di,Sat, 09 Jan 2021 23:29:48 GMT,click,comment_1521,interact with a comment
zDL3Q8di,Sat, 09 Jan 2021 23:29:50 GMT,hover,comment_1521,interact with a comment
zDL3Q8di,Sat, 09 Jan 2021 23:29:50 GMT,hover,bar_coverback,hovered on metric bar
zDL3Q8di,Sat, 09 Jan 2021 23:29:54 GMT,click,search_undefined,search a keyword
zDL3Q8di,Sat, 09 Jan 2021 23:29:55 GMT,hover,bar_visitback,hovered on metric bar
zDL3Q8di,Sat, 09 Jan 2021 23:30:03 GMT,click,comment_1537,interact with a comment
zDL3Q8di,Sat, 09 Jan 2021 23:30:04 GMT,hover,comment_1537,interact with a comment
zDL3Q8di,Sat, 09 Jan 2021 23:30:11 GMT,click,comment_1709,interact with a comment
zDL3Q8di,Sat, 09 Jan 2021 23:30:11 GMT,hover,comment_1709,interact with a comment
zDL3Q8di,Sat, 09 Jan 2021 23:30:18 GMT,click,comment_1504,interact with a comment
zDL3Q8di,Sat, 09 Jan 2021 23:30:19 GMT,hover,comment_1504,interact with a comment
zDL3Q8di,Sat, 09 Jan 2021 23:30:19 GMT,hover,bar_visitback,hovered on metric bar
zDL3Q8di,Sat, 09 Jan 2021 23:30:20 GMT,click,bar_visitback,clicked on metric bar
zDL3Q8di,Sat, 09 Jan 2021 23:30:22 GMT,click,bar_visitback,clicked on metric bar
zDL3Q8di,Sat, 09 Jan 2021 23:30:23 GMT,hover,bar_coverback,hovered on metric bar
zDL3Q8di,Sat, 09 Jan 2021 23:30:27 GMT,click,serencomment_1365,interact with a suggested comment
zDL3Q8di,Sat, 09 Jan 2021 23:30:28 GMT,hover,comment_mment_1365,interact with a suggested comment
zDL3Q8di,Sat, 09 Jan 2021 23:30:29 GMT,hover,bar_distback,hovered on metric bar
zDL3Q8di,Sat, 09 Jan 2021 23:30:31 GMT,study,visit,5
zDL3Q8di,Sat, 09 Jan 2021 23:30:31 GMT,study,visit,6
zDL3Q8di,Sat, 09 Jan 2021 23:30:31 GMT,study,coverage,6
zDL3Q8di,Sat, 09 Jan 2021 23:30:32 GMT,study,totaltime,141226s
zDL3Q8di,Sat, 09 Jan 2021 23:34:18 GMT,post_q,postq22,Disagree
zDL3Q8di,Sat, 09 Jan 2021 23:34:18 GMT,post_q,postq5NoText,It was confusing
zDL3Q8di,Sat, 09 Jan 2021 23:34:18 GMT,post_q,postq13YesStartText,After reading a few reviews
zDL3Q8di,Sat, 09 Jan 2021 23:34:18 GMT,post_q,postq21,Too much thing to process, it gets confusing
zDL3Q8di,Sat, 09 Jan 2021 23:34:18 GMT,post_q,postq13YesSurpriseSelect,Yes
zDL3Q8di,Sat, 09 Jan 2021 23:34:18 GMT,post_q,postq16Select,No
zDL3Q8di,Sat, 09 Jan 2021 23:34:18 GMT,post_q,postq4,Slightly confident
zDL3Q8di,Sat, 09 Jan 2021 23:34:18 GMT,post_q,postq13YesFractionSelect,A few
zDL3Q8di,Sat, 09 Jan 2021 23:34:18 GMT,post_q,postq7,Not easy at all
zDL3Q8di,Sat, 09 Jan 2021 23:34:18 GMT,post_q,postq23,
zDL3Q8di,Sat, 09 Jan 2021 23:34:18 GMT,post_q,postq1,2
zDL3Q8di,Sat, 09 Jan 2021 23:34:18 GMT,post_q,post2checkString,-Audio_Quality
zDL3Q8di,Sat, 09 Jan 2021 23:34:18 GMT,post_q,postq13YesStopText,after a while
zDL3Q8di,Sat, 09 Jan 2021 23:34:18 GMT,post_q,postq20,Suggested reviews
zDL3Q8di,Sat, 09 Jan 2021 23:34:18 GMT,post_q,postq9NoText,Confusing
zDL3Q8di,Sat, 09 Jan 2021 23:34:18 GMT,post_q,postq14Select,Neutral
zDL3Q8di,Sat, 09 Jan 2021 23:34:18 GMT,post_q,postq8Select,No
zDL3Q8di,Sat, 09 Jan 2021 23:34:18 GMT,post_q,postq15Select,Neutral
zDL3Q8di,Sat, 09 Jan 2021 23:34:18 GMT,post_q,postq13Select,Yes
zDL3Q8di,Sat, 09 Jan 2021 23:34:18 GMT,post_q,postq19Select,2
zDL3Q8di,Sat, 09 Jan 2021 23:34:18 GMT,post_q,postq9Select,No
zDL3Q8di,Sat, 09 Jan 2021 23:34:18 GMT,post_q,postq5Select,No
zDL3Q8di,Sat, 09 Jan 2021 23:34:18 GMT,post_q,postq11Select,Not easy at all
zDL3Q8di,Sat, 09 Jan 2021 23:34:18 GMT,post_q,post18checkString,-Audio_Quality
zDL3Q8di,Sat, 09 Jan 2021 23:34:18 GMT,post_q,postq3,Slightly confident
zDL3Q8di,Sat, 09 Jan 2021 23:34:18 GMT,post_q,postq13YesSurpriseYesText,It was negative
zDL3Q8di,Sat, 09 Jan 2021 23:34:18 GMT,post_q,postq6,Not useful at all
zDL3Q8di,Sat, 09 Jan 2021 23:34:18 GMT,post_q,postq19PickText,Didn't try it. It was JS validation error so I clicked the above one.
zDL3Q8di,Sat, 09 Jan 2021 23:34:18 GMT,post_q,postq10Select,Not useful at all
zDL3Q8di,Sat, 09 Jan 2021 23:34:18 GMT,post_q,postq13YesStrategyText,Looked at the negative ones among the suggested ones
zDL3Q8di,Sat, 09 Jan 2021 23:34:18 GMT,post_q,totaltime,224858s
