tpVWFQy5,Thu, 31 Dec 2020 04:04:14 GMT,post_q,postq7,Not easy at all
tpVWFQy5,Thu, 31 Dec 2020 04:04:14 GMT,post_q,postq16,asdasd
tpVWFQy5,Thu, 31 Dec 2020 04:04:14 GMT,post_q,post2checkString,-Price-Audio_Quality
tpVWFQy5,Thu, 31 Dec 2020 04:04:14 GMT,post_q,postq1,0
tpVWFQy5,Thu, 31 Dec 2020 04:04:14 GMT,post_q,postq20,asda
tpVWFQy5,Thu, 31 Dec 2020 04:04:14 GMT,post_q,postq7YesText,asdasd
tpVWFQy5,Thu, 31 Dec 2020 04:04:14 GMT,post_q,postq9NoText,jjj
tpVWFQy5,Thu, 31 Dec 2020 04:04:14 GMT,post_q,postq8Select,No
tpVWFQy5,Thu, 31 Dec 2020 04:04:14 GMT,post_q,postq11,Disagree
tpVWFQy5,Thu, 31 Dec 2020 04:04:14 GMT,post_q,post13checkString,-Aesthetics-Comfort
tpVWFQy5,Thu, 31 Dec 2020 04:04:14 GMT,post_q,postq10YesText,asdads
tpVWFQy5,Thu, 31 Dec 2020 04:04:14 GMT,post_q,postq8,asdasd
tpVWFQy5,Thu, 31 Dec 2020 04:04:14 GMT,post_q,postq21,asdasd
tpVWFQy5,Thu, 31 Dec 2020 04:04:14 GMT,post_q,post18checkString,-Comfort-Longevity
tpVWFQy5,Thu, 31 Dec 2020 04:04:14 GMT,post_q,postq15,asdasd
tpVWFQy5,Thu, 31 Dec 2020 04:04:14 GMT,post_q,postq12YesText,asda
tpVWFQy5,Thu, 31 Dec 2020 04:04:14 GMT,post_q,postq17YesText,asdasdasda
tpVWFQy5,Thu, 31 Dec 2020 04:04:14 GMT,post_q,postq13NoText,asdasd
tpVWFQy5,Thu, 31 Dec 2020 04:04:14 GMT,post_q,postq18,asd
tpVWFQy5,Thu, 31 Dec 2020 04:04:14 GMT,post_q,postq10Select,Somewhat useful
tpVWFQy5,Thu, 31 Dec 2020 04:04:14 GMT,post_q,totaltime,44999s
tpVWFQy5,Mon, 04 Jan 2021 21:30:10 GMT,click,product_0,select product from dropdown
tpVWFQy5,Mon, 04 Jan 2021 21:30:10 GMT,click,dice,get suggested comments
tpVWFQy5,Mon, 04 Jan 2021 21:30:12 GMT,click,comment_394,interact with a comment
tpVWFQy5,Mon, 04 Jan 2021 21:30:15 GMT,click,comment_502,interact with a comment
tpVWFQy5,Mon, 04 Jan 2021 21:30:18 GMT,click,comment_470,interact with a comment
tpVWFQy5,Mon, 04 Jan 2021 21:30:18 GMT,hover,comment_470,interact with a comment
tpVWFQy5,Mon, 04 Jan 2021 21:30:19 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 04 Jan 2021 21:30:22 GMT,click,product_1,select product from dropdown
tpVWFQy5,Mon, 04 Jan 2021 21:30:22 GMT,click,dice,get suggested comments
tpVWFQy5,Mon, 04 Jan 2021 21:30:23 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 04 Jan 2021 21:30:36 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 04 Jan 2021 21:30:37 GMT,click,product_2,select product from dropdown
tpVWFQy5,Mon, 04 Jan 2021 21:30:37 GMT,click,dice,get suggested comments
tpVWFQy5,Mon, 04 Jan 2021 21:30:39 GMT,click,product_1,select product from dropdown
tpVWFQy5,Mon, 04 Jan 2021 21:30:39 GMT,click,dice,get suggested comments
tpVWFQy5,Mon, 04 Jan 2021 21:30:41 GMT,click,product_0,select product from dropdown
tpVWFQy5,Mon, 04 Jan 2021 21:30:41 GMT,click,dice,get suggested comments
tpVWFQy5,Mon, 04 Jan 2021 21:30:46 GMT,click,product_1,select product from dropdown
tpVWFQy5,Mon, 04 Jan 2021 21:30:46 GMT,click,dice,get suggested comments
tpVWFQy5,Mon, 04 Jan 2021 21:30:49 GMT,click,product_2,select product from dropdown
tpVWFQy5,Mon, 04 Jan 2021 21:30:49 GMT,click,dice,get suggested comments
tpVWFQy5,Mon, 04 Jan 2021 21:30:51 GMT,click,product_1,select product from dropdown
tpVWFQy5,Mon, 04 Jan 2021 21:30:51 GMT,click,dice,get suggested comments
tpVWFQy5,Mon, 04 Jan 2021 21:34:34 GMT,click,product_0,select product from dropdown
tpVWFQy5,Mon, 04 Jan 2021 21:34:34 GMT,click,dice,get suggested comments
tpVWFQy5,Mon, 04 Jan 2021 21:34:34 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 04 Jan 2021 21:34:37 GMT,click,comment_394,interact with a comment
tpVWFQy5,Mon, 04 Jan 2021 21:34:37 GMT,hover,comment_394,interact with a comment
tpVWFQy5,Mon, 04 Jan 2021 21:34:43 GMT,click,comment_502,interact with a comment
tpVWFQy5,Mon, 04 Jan 2021 21:34:46 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 04 Jan 2021 21:34:48 GMT,click,product_1,select product from dropdown
tpVWFQy5,Mon, 04 Jan 2021 21:34:48 GMT,click,dice,get suggested comments
tpVWFQy5,Mon, 04 Jan 2021 21:34:49 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 04 Jan 2021 21:34:58 GMT,click,serencomment_1227,interact with a suggested comment
tpVWFQy5,Mon, 04 Jan 2021 21:35:02 GMT,click,product_2,select product from dropdown
tpVWFQy5,Mon, 04 Jan 2021 21:35:02 GMT,click,dice,get suggested comments
tpVWFQy5,Mon, 04 Jan 2021 21:35:02 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 04 Jan 2021 21:35:04 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 04 Jan 2021 21:35:05 GMT,click,product_1,select product from dropdown
tpVWFQy5,Mon, 04 Jan 2021 21:35:05 GMT,click,dice,get suggested comments
tpVWFQy5,Mon, 04 Jan 2021 21:35:07 GMT,click,product_0,select product from dropdown
tpVWFQy5,Mon, 04 Jan 2021 21:35:07 GMT,click,dice,get suggested comments
tpVWFQy5,Mon, 04 Jan 2021 21:35:07 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 04 Jan 2021 21:35:08 GMT,hover,bar_coverback,hovered on metric bar
